id,image_name,score,gt_qa_id,gt_question,m_qa_id,m_question
12,"WBA0026X=WBA0026X=1=en, ja=High",0.8921433302696906,7,"""The steering-wheel-mounted controls for the ProPILOT Assist are found on the right side of the steering wheel, as depicted in the image WBA0026X=WBA0026X=1=en, ja=High.""",1,"""The number 3 is pointing to the vehicle's instrument cluster, which contains the meters and gauges."""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.8766829378108789,7,"""The steering-wheel-mounted controls for the ProPILOT Assist are found on the right side of the steering wheel, as depicted in the image WBA0026X=WBA0026X=1=en, ja=High.""",2,"""The number 7 indicates the location of the vehicle's infotainment screen or center display."""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.9260721816474761,7,"""The steering-wheel-mounted controls for the ProPILOT Assist are found on the right side of the steering wheel, as depicted in the image WBA0026X=WBA0026X=1=en, ja=High.""",3,"""The steering wheel is centrally located in front of the seats and is labeled with the number 16 in the image."""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.9104772146453972,7,"""The steering-wheel-mounted controls for the ProPILOT Assist are found on the right side of the steering wheel, as depicted in the image WBA0026X=WBA0026X=1=en, ja=High.""",4,"""The number 19 points to the passenger-side door panel and its respective controls."""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.9277524185489562,7,"""The steering-wheel-mounted controls for the ProPILOT Assist are found on the right side of the steering wheel, as depicted in the image WBA0026X=WBA0026X=1=en, ja=High.""",5,"""The number 9 in the image indicates the control switches on the driver-side door panel."""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.9026413707537434,8,"""The hazard indicator flasher switch is on the dashboard, typically near the center console or the radio, as shown in the image WBA0026X=WBA0026X=1=en, ja=High.""",1,"""The number 3 is pointing to the vehicle's instrument cluster, which contains the meters and gauges."""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.899372548199571,8,"""The hazard indicator flasher switch is on the dashboard, typically near the center console or the radio, as shown in the image WBA0026X=WBA0026X=1=en, ja=High.""",2,"""The number 7 indicates the location of the vehicle's infotainment screen or center display."""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.8880040648710659,8,"""The hazard indicator flasher switch is on the dashboard, typically near the center console or the radio, as shown in the image WBA0026X=WBA0026X=1=en, ja=High.""",3,"""The steering wheel is centrally located in front of the seats and is labeled with the number 16 in the image."""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.8746985587370524,8,"""The hazard indicator flasher switch is on the dashboard, typically near the center console or the radio, as shown in the image WBA0026X=WBA0026X=1=en, ja=High.""",4,"""The number 19 points to the passenger-side door panel and its respective controls."""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.9161521930825961,8,"""The hazard indicator flasher switch is on the dashboard, typically near the center console or the radio, as shown in the image WBA0026X=WBA0026X=1=en, ja=High.""",5,"""The number 9 in the image indicates the control switches on the driver-side door panel."""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.9133104074403566,9,"""The shift lever or Park button is located in the center console area between the driver's and front passenger's seats, which is indicated in the image WBA0026X=WBA0026X=1=en, ja=High.""",1,"""The number 3 is pointing to the vehicle's instrument cluster, which contains the meters and gauges."""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.9134918198399126,9,"""The shift lever or Park button is located in the center console area between the driver's and front passenger's seats, which is indicated in the image WBA0026X=WBA0026X=1=en, ja=High.""",2,"""The number 7 indicates the location of the vehicle's infotainment screen or center display."""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.942295517213842,9,"""The shift lever or Park button is located in the center console area between the driver's and front passenger's seats, which is indicated in the image WBA0026X=WBA0026X=1=en, ja=High.""",3,"""The steering wheel is centrally located in front of the seats and is labeled with the number 16 in the image."""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.9150911192162757,9,"""The shift lever or Park button is located in the center console area between the driver's and front passenger's seats, which is indicated in the image WBA0026X=WBA0026X=1=en, ja=High.""",4,"""The number 19 points to the passenger-side door panel and its respective controls."""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.9327848274928464,9,"""The shift lever or Park button is located in the center console area between the driver's and front passenger's seats, which is indicated in the image WBA0026X=WBA0026X=1=en, ja=High.""",5,"""The number 9 in the image indicates the control switches on the driver-side door panel."""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.9007458777839181,10,"""The headlight aiming control switch is positioned on the dashboard to the left side of the steering wheel, as seen in the image WBA0026X=WBA0026X=1=en, ja=High.""",1,"""The number 3 is pointing to the vehicle's instrument cluster, which contains the meters and gauges."""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.8880057870087638,10,"""The headlight aiming control switch is positioned on the dashboard to the left side of the steering wheel, as seen in the image WBA0026X=WBA0026X=1=en, ja=High.""",2,"""The number 7 indicates the location of the vehicle's infotainment screen or center display."""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.9207929980520809,10,"""The headlight aiming control switch is positioned on the dashboard to the left side of the steering wheel, as seen in the image WBA0026X=WBA0026X=1=en, ja=High.""",3,"""The steering wheel is centrally located in front of the seats and is labeled with the number 16 in the image."""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.9085014506420627,10,"""The headlight aiming control switch is positioned on the dashboard to the left side of the steering wheel, as seen in the image WBA0026X=WBA0026X=1=en, ja=High.""",4,"""The number 19 points to the passenger-side door panel and its respective controls."""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.9344705151025849,10,"""The headlight aiming control switch is positioned on the dashboard to the left side of the steering wheel, as seen in the image WBA0026X=WBA0026X=1=en, ja=High.""",5,"""The number 9 in the image indicates the control switches on the driver-side door panel."""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.8868641790786613,11,"""The Steering Assist switch is located on the steering wheel as part of the steering-wheel-mounted controls on the left side, shown in the image WBA0026X=WBA0026X=1=en, ja=High.""",1,"""The number 3 is pointing to the vehicle's instrument cluster, which contains the meters and gauges."""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.8749171721882061,11,"""The Steering Assist switch is located on the steering wheel as part of the steering-wheel-mounted controls on the left side, shown in the image WBA0026X=WBA0026X=1=en, ja=High.""",2,"""The number 7 indicates the location of the vehicle's infotainment screen or center display."""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.9292037584432544,11,"""The Steering Assist switch is located on the steering wheel as part of the steering-wheel-mounted controls on the left side, shown in the image WBA0026X=WBA0026X=1=en, ja=High.""",3,"""The steering wheel is centrally located in front of the seats and is labeled with the number 16 in the image."""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.9091402199381207,11,"""The Steering Assist switch is located on the steering wheel as part of the steering-wheel-mounted controls on the left side, shown in the image WBA0026X=WBA0026X=1=en, ja=High.""",4,"""The number 19 points to the passenger-side door panel and its respective controls."""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.9310607707089111,11,"""The Steering Assist switch is located on the steering wheel as part of the steering-wheel-mounted controls on the left side, shown in the image WBA0026X=WBA0026X=1=en, ja=High.""",5,"""The number 9 in the image indicates the control switches on the driver-side door panel."""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.880515132519184,12,"""The Head-Up Display (HUD) switch is located on the dashboard, which can be referenced in the image WBA0026X=WBA0026X=1=en, ja=High.""",1,"""The number 3 is pointing to the vehicle's instrument cluster, which contains the meters and gauges."""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.8712390173132807,12,"""The Head-Up Display (HUD) switch is located on the dashboard, which can be referenced in the image WBA0026X=WBA0026X=1=en, ja=High.""",2,"""The number 7 indicates the location of the vehicle's infotainment screen or center display."""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.8678016012158111,12,"""The Head-Up Display (HUD) switch is located on the dashboard, which can be referenced in the image WBA0026X=WBA0026X=1=en, ja=High.""",3,"""The steering wheel is centrally located in front of the seats and is labeled with the number 16 in the image."""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.8654642043224269,12,"""The Head-Up Display (HUD) switch is located on the dashboard, which can be referenced in the image WBA0026X=WBA0026X=1=en, ja=High.""",4,"""The number 19 points to the passenger-side door panel and its respective controls."""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.8964287548867389,12,"""The Head-Up Display (HUD) switch is located on the dashboard, which can be referenced in the image WBA0026X=WBA0026X=1=en, ja=High.""",5,"""The number 9 in the image indicates the control switches on the driver-side door panel."""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.8919476462779181,13,"""The automatic brake hold switch is located in the center console area, which is visible in the image WBA0026X=WBA0026X=1=en, ja=High.""",1,"""The number 3 is pointing to the vehicle's instrument cluster, which contains the meters and gauges."""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.8836716669168995,13,"""The automatic brake hold switch is located in the center console area, which is visible in the image WBA0026X=WBA0026X=1=en, ja=High.""",2,"""The number 7 indicates the location of the vehicle's infotainment screen or center display."""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.90804581673243,13,"""The automatic brake hold switch is located in the center console area, which is visible in the image WBA0026X=WBA0026X=1=en, ja=High.""",3,"""The steering wheel is centrally located in front of the seats and is labeled with the number 16 in the image."""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.8722729530252644,13,"""The automatic brake hold switch is located in the center console area, which is visible in the image WBA0026X=WBA0026X=1=en, ja=High.""",4,"""The number 19 points to the passenger-side door panel and its respective controls."""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.9073326494482322,13,"""The automatic brake hold switch is located in the center console area, which is visible in the image WBA0026X=WBA0026X=1=en, ja=High.""",5,"""The number 9 in the image indicates the control switches on the driver-side door panel."""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.9028031684064934,14,"""The immediate charge switch is located in the center console area of the vehicle, as outlined in the image WBA0026X=WBA0026X=1=en, ja=High.""",1,"""The number 3 is pointing to the vehicle's instrument cluster, which contains the meters and gauges."""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.91004353564875,14,"""The immediate charge switch is located in the center console area of the vehicle, as outlined in the image WBA0026X=WBA0026X=1=en, ja=High.""",2,"""The number 7 indicates the location of the vehicle's infotainment screen or center display."""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.9147556602781417,14,"""The immediate charge switch is located in the center console area of the vehicle, as outlined in the image WBA0026X=WBA0026X=1=en, ja=High.""",3,"""The steering wheel is centrally located in front of the seats and is labeled with the number 16 in the image."""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.8878669137433132,14,"""The immediate charge switch is located in the center console area of the vehicle, as outlined in the image WBA0026X=WBA0026X=1=en, ja=High.""",4,"""The number 19 points to the passenger-side door panel and its respective controls."""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.9163267687288118,14,"""The immediate charge switch is located in the center console area of the vehicle, as outlined in the image WBA0026X=WBA0026X=1=en, ja=High.""",5,"""The number 9 in the image indicates the control switches on the driver-side door panel."""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.8987766261192528,15,"""The power liftgate switch is located in the vehicle's overhead console, which can be seen in the image WBA0026X=WBA0026X=1=en, ja=High.""",1,"""The number 3 is pointing to the vehicle's instrument cluster, which contains the meters and gauges."""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.8921897337914484,15,"""The power liftgate switch is located in the vehicle's overhead console, which can be seen in the image WBA0026X=WBA0026X=1=en, ja=High.""",2,"""The number 7 indicates the location of the vehicle's infotainment screen or center display."""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.8994622367723641,15,"""The power liftgate switch is located in the vehicle's overhead console, which can be seen in the image WBA0026X=WBA0026X=1=en, ja=High.""",3,"""The steering wheel is centrally located in front of the seats and is labeled with the number 16 in the image."""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.8840935734474561,15,"""The power liftgate switch is located in the vehicle's overhead console, which can be seen in the image WBA0026X=WBA0026X=1=en, ja=High.""",4,"""The number 19 points to the passenger-side door panel and its respective controls."""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.912211950407541,15,"""The power liftgate switch is located in the vehicle's overhead console, which can be seen in the image WBA0026X=WBA0026X=1=en, ja=High.""",5,"""The number 9 in the image indicates the control switches on the driver-side door panel."""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.8838754458158966,16,"""The tilt and telescopic steering wheel control is found on the side of the steering column, as depicted in the image WBA0026X=WBA0026X=1=en, ja=High.""",1,"""The number 3 is pointing to the vehicle's instrument cluster, which contains the meters and gauges."""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.8674860235170563,16,"""The tilt and telescopic steering wheel control is found on the side of the steering column, as depicted in the image WBA0026X=WBA0026X=1=en, ja=High.""",2,"""The number 7 indicates the location of the vehicle's infotainment screen or center display."""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.9139830482917816,16,"""The tilt and telescopic steering wheel control is found on the side of the steering column, as depicted in the image WBA0026X=WBA0026X=1=en, ja=High.""",3,"""The steering wheel is centrally located in front of the seats and is labeled with the number 16 in the image."""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.89156443831281,16,"""The tilt and telescopic steering wheel control is found on the side of the steering column, as depicted in the image WBA0026X=WBA0026X=1=en, ja=High.""",4,"""The number 19 points to the passenger-side door panel and its respective controls."""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.9148353086046191,16,"""The tilt and telescopic steering wheel control is found on the side of the steering column, as depicted in the image WBA0026X=WBA0026X=1=en, ja=High.""",5,"""The number 9 in the image indicates the control switches on the driver-side door panel."""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.8997151617664589,17,"""The power outlet is located in the center console area, convenient for the driver and front passenger to access, as illustrated in the image WBA0026X=WBA0026X=1=en, ja=High.""",1,"""The number 3 is pointing to the vehicle's instrument cluster, which contains the meters and gauges."""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.8997068290288472,17,"""The power outlet is located in the center console area, convenient for the driver and front passenger to access, as illustrated in the image WBA0026X=WBA0026X=1=en, ja=High.""",2,"""The number 7 indicates the location of the vehicle's infotainment screen or center display."""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.9210940420885226,17,"""The power outlet is located in the center console area, convenient for the driver and front passenger to access, as illustrated in the image WBA0026X=WBA0026X=1=en, ja=High.""",3,"""The steering wheel is centrally located in front of the seats and is labeled with the number 16 in the image."""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.8989356457758367,17,"""The power outlet is located in the center console area, convenient for the driver and front passenger to access, as illustrated in the image WBA0026X=WBA0026X=1=en, ja=High.""",4,"""The number 19 points to the passenger-side door panel and its respective controls."""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.9156238163129893,17,"""The power outlet is located in the center console area, convenient for the driver and front passenger to access, as illustrated in the image WBA0026X=WBA0026X=1=en, ja=High.""",5,"""The number 9 in the image indicates the control switches on the driver-side door panel."""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.9091990184388988,18,"""The USB connection ports are typically situated in the center console, making them easily accessible for both the driver and the passengers, as shown in the image WBA0026X=WBA0026X=1=en, ja=High.""",1,"""The number 3 is pointing to the vehicle's instrument cluster, which contains the meters and gauges."""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.8936130030091228,18,"""The USB connection ports are typically situated in the center console, making them easily accessible for both the driver and the passengers, as shown in the image WBA0026X=WBA0026X=1=en, ja=High.""",2,"""The number 7 indicates the location of the vehicle's infotainment screen or center display."""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.9095256857068486,18,"""The USB connection ports are typically situated in the center console, making them easily accessible for both the driver and the passengers, as shown in the image WBA0026X=WBA0026X=1=en, ja=High.""",3,"""The steering wheel is centrally located in front of the seats and is labeled with the number 16 in the image."""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.8993033928777096,18,"""The USB connection ports are typically situated in the center console, making them easily accessible for both the driver and the passengers, as shown in the image WBA0026X=WBA0026X=1=en, ja=High.""",4,"""The number 19 points to the passenger-side door panel and its respective controls."""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.91206681418636,18,"""The USB connection ports are typically situated in the center console, making them easily accessible for both the driver and the passengers, as shown in the image WBA0026X=WBA0026X=1=en, ja=High.""",5,"""The number 9 in the image indicates the control switches on the driver-side door panel."""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.9125633334730043,19,"""The power sliding armrest switch is located on the armrest itself or possibly on the side of the driver's or passenger's seat, as detailed in the image WBA0026X=WBA0026X=1=en, ja=High.""",1,"""The number 3 is pointing to the vehicle's instrument cluster, which contains the meters and gauges."""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.9067871928499646,19,"""The power sliding armrest switch is located on the armrest itself or possibly on the side of the driver's or passenger's seat, as detailed in the image WBA0026X=WBA0026X=1=en, ja=High.""",2,"""The number 7 indicates the location of the vehicle's infotainment screen or center display."""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.9335604826177987,19,"""The power sliding armrest switch is located on the armrest itself or possibly on the side of the driver's or passenger's seat, as detailed in the image WBA0026X=WBA0026X=1=en, ja=High.""",3,"""The steering wheel is centrally located in front of the seats and is labeled with the number 16 in the image."""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.9235202295932112,19,"""The power sliding armrest switch is located on the armrest itself or possibly on the side of the driver's or passenger's seat, as detailed in the image WBA0026X=WBA0026X=1=en, ja=High.""",4,"""The number 19 points to the passenger-side door panel and its respective controls."""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.940948212543259,19,"""The power sliding armrest switch is located on the armrest itself or possibly on the side of the driver's or passenger's seat, as detailed in the image WBA0026X=WBA0026X=1=en, ja=High.""",5,"""The number 9 in the image indicates the control switches on the driver-side door panel."""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.9111458698131647,20,"""The haptic switches, including the Drive Mode Selector, are placed within easy reach of the driver in the center console area, as indicated in the image WBA0026X=WBA0026X=1=en, ja=High.""",1,"""The number 3 is pointing to the vehicle's instrument cluster, which contains the meters and gauges."""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.9082368035977254,20,"""The haptic switches, including the Drive Mode Selector, are placed within easy reach of the driver in the center console area, as indicated in the image WBA0026X=WBA0026X=1=en, ja=High.""",2,"""The number 7 indicates the location of the vehicle's infotainment screen or center display."""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.9114086399186252,20,"""The haptic switches, including the Drive Mode Selector, are placed within easy reach of the driver in the center console area, as indicated in the image WBA0026X=WBA0026X=1=en, ja=High.""",3,"""The steering wheel is centrally located in front of the seats and is labeled with the number 16 in the image."""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.9010232332288057,20,"""The haptic switches, including the Drive Mode Selector, are placed within easy reach of the driver in the center console area, as indicated in the image WBA0026X=WBA0026X=1=en, ja=High.""",4,"""The number 19 points to the passenger-side door panel and its respective controls."""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.9290196812058688,20,"""The haptic switches, including the Drive Mode Selector, are placed within easy reach of the driver in the center console area, as indicated in the image WBA0026X=WBA0026X=1=en, ja=High.""",5,"""The number 9 in the image indicates the control switches on the driver-side door panel."""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.8985029691125279,21,"""The e-Step switch is located in the center console area, allowing the driver to activate it without stretching, as can be seen in the image WBA0026X=WBA0026X=1=en, ja=High.""",1,"""The number 3 is pointing to the vehicle's instrument cluster, which contains the meters and gauges."""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.8886030561253577,21,"""The e-Step switch is located in the center console area, allowing the driver to activate it without stretching, as can be seen in the image WBA0026X=WBA0026X=1=en, ja=High.""",2,"""The number 7 indicates the location of the vehicle's infotainment screen or center display."""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.8995344979570593,21,"""The e-Step switch is located in the center console area, allowing the driver to activate it without stretching, as can be seen in the image WBA0026X=WBA0026X=1=en, ja=High.""",3,"""The steering wheel is centrally located in front of the seats and is labeled with the number 16 in the image."""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.888905208630813,21,"""The e-Step switch is located in the center console area, allowing the driver to activate it without stretching, as can be seen in the image WBA0026X=WBA0026X=1=en, ja=High.""",4,"""The number 19 points to the passenger-side door panel and its respective controls."""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.9167320963530069,21,"""The e-Step switch is located in the center console area, allowing the driver to activate it without stretching, as can be seen in the image WBA0026X=WBA0026X=1=en, ja=High.""",5,"""The number 9 in the image indicates the control switches on the driver-side door panel."""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.9024023113448701,22,"""The ProPILOT Park switch is found in the center console area, integrated with other driving assist system controls, as shown in the image WBA0026X=WBA0026X=1=en, ja=High.""",1,"""The number 3 is pointing to the vehicle's instrument cluster, which contains the meters and gauges."""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.8968020429673159,22,"""The ProPILOT Park switch is found in the center console area, integrated with other driving assist system controls, as shown in the image WBA0026X=WBA0026X=1=en, ja=High.""",2,"""The number 7 indicates the location of the vehicle's infotainment screen or center display."""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.909313619179482,22,"""The ProPILOT Park switch is found in the center console area, integrated with other driving assist system controls, as shown in the image WBA0026X=WBA0026X=1=en, ja=High.""",3,"""The steering wheel is centrally located in front of the seats and is labeled with the number 16 in the image."""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.8940979782451071,22,"""The ProPILOT Park switch is found in the center console area, integrated with other driving assist system controls, as shown in the image WBA0026X=WBA0026X=1=en, ja=High.""",4,"""The number 19 points to the passenger-side door panel and its respective controls."""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.9160911555183929,22,"""The ProPILOT Park switch is found in the center console area, integrated with other driving assist system controls, as shown in the image WBA0026X=WBA0026X=1=en, ja=High.""",5,"""The number 9 in the image indicates the control switches on the driver-side door panel."""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.9072546648127757,23,"""The flexible center storage switch, if your vehicle is equipped with this feature, is located in the center console area, as indicated in the image WBA0026X=WBA0026X=1=en, ja=High.""",1,"""The number 3 is pointing to the vehicle's instrument cluster, which contains the meters and gauges."""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.9055237295908158,23,"""The flexible center storage switch, if your vehicle is equipped with this feature, is located in the center console area, as indicated in the image WBA0026X=WBA0026X=1=en, ja=High.""",2,"""The number 7 indicates the location of the vehicle's infotainment screen or center display."""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.9145200236878749,23,"""The flexible center storage switch, if your vehicle is equipped with this feature, is located in the center console area, as indicated in the image WBA0026X=WBA0026X=1=en, ja=High.""",3,"""The steering wheel is centrally located in front of the seats and is labeled with the number 16 in the image."""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.8825222126261234,23,"""The flexible center storage switch, if your vehicle is equipped with this feature, is located in the center console area, as indicated in the image WBA0026X=WBA0026X=1=en, ja=High.""",4,"""The number 19 points to the passenger-side door panel and its respective controls."""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.9040047395141464,23,"""The flexible center storage switch, if your vehicle is equipped with this feature, is located in the center console area, as indicated in the image WBA0026X=WBA0026X=1=en, ja=High.""",5,"""The number 9 in the image indicates the control switches on the driver-side door panel."""
13,"WBA0012X=WBA0012X=1=en, ja=High",0.8987239589547567,1,"""The side ventilator is located at the end of the dashboard on the driver and passenger sides, near the doors, as shown in image WBA0012X=WBA0012X=1=en, ja=High.""",1,"""The part labeled with number 1 is the front left headlight."""
13,"WBA0012X=WBA0012X=1=en, ja=High",0.8834807729708359,1,"""The side ventilator is located at the end of the dashboard on the driver and passenger sides, near the doors, as shown in image WBA0012X=WBA0012X=1=en, ja=High.""",2,"""The label number 7 indicates the front right headlight."""
13,"WBA0012X=WBA0012X=1=en, ja=High",0.9292855841590095,1,"""The side ventilator is located at the end of the dashboard on the driver and passenger sides, near the doors, as shown in image WBA0012X=WBA0012X=1=en, ja=High.""",3,"""The front grille is located at the front center of the vehicle, indicated by the label number 3."""
13,"WBA0012X=WBA0012X=1=en, ja=High",0.8908478575569705,1,"""The side ventilator is located at the end of the dashboard on the driver and passenger sides, near the doors, as shown in image WBA0012X=WBA0012X=1=en, ja=High.""",4,"""The label number 9 refers to the left door mirror."""
13,"WBA0012X=WBA0012X=1=en, ja=High",0.9262189981035086,1,"""The side ventilator is located at the end of the dashboard on the driver and passenger sides, near the doors, as shown in image WBA0012X=WBA0012X=1=en, ja=High.""",5,"""The front bumper is shown at the bottom of the front end of the vehicle, represented by the label number 12."""
13,"WBA0012X=WBA0012X=1=en, ja=High",0.8927695845071696,2,"""The meters and gauges are positioned directly in front of the steering wheel in the driver's line of sight for easy monitoring, as indicated in image WBA0012X=WBA0012X=1=en, ja=High.""",1,"""The part labeled with number 1 is the front left headlight."""
13,"WBA0012X=WBA0012X=1=en, ja=High",0.8786866436625411,2,"""The meters and gauges are positioned directly in front of the steering wheel in the driver's line of sight for easy monitoring, as indicated in image WBA0012X=WBA0012X=1=en, ja=High.""",2,"""The label number 7 indicates the front right headlight."""
13,"WBA0012X=WBA0012X=1=en, ja=High",0.9093438899972378,2,"""The meters and gauges are positioned directly in front of the steering wheel in the driver's line of sight for easy monitoring, as indicated in image WBA0012X=WBA0012X=1=en, ja=High.""",3,"""The front grille is located at the front center of the vehicle, indicated by the label number 3."""
13,"WBA0012X=WBA0012X=1=en, ja=High",0.8762382823003723,2,"""The meters and gauges are positioned directly in front of the steering wheel in the driver's line of sight for easy monitoring, as indicated in image WBA0012X=WBA0012X=1=en, ja=High.""",4,"""The label number 9 refers to the left door mirror."""
13,"WBA0012X=WBA0012X=1=en, ja=High",0.9109267529068523,2,"""The meters and gauges are positioned directly in front of the steering wheel in the driver's line of sight for easy monitoring, as indicated in image WBA0012X=WBA0012X=1=en, ja=High.""",5,"""The front bumper is shown at the bottom of the front end of the vehicle, represented by the label number 12."""
13,"WBA0012X=WBA0012X=1=en, ja=High",0.8876382837155133,3,"""The Head-Up Display (HUD), if your vehicle is equipped with it, projects important information onto the windshield directly in the driver’s view, as displayed in image WBA0012X=WBA0012X=1=en, ja=High.""",1,"""The part labeled with number 1 is the front left headlight."""
13,"WBA0012X=WBA0012X=1=en, ja=High",0.873792852526808,3,"""The Head-Up Display (HUD), if your vehicle is equipped with it, projects important information onto the windshield directly in the driver’s view, as displayed in image WBA0012X=WBA0012X=1=en, ja=High.""",2,"""The label number 7 indicates the front right headlight."""
13,"WBA0012X=WBA0012X=1=en, ja=High",0.894062478368985,3,"""The Head-Up Display (HUD), if your vehicle is equipped with it, projects important information onto the windshield directly in the driver’s view, as displayed in image WBA0012X=WBA0012X=1=en, ja=High.""",3,"""The front grille is located at the front center of the vehicle, indicated by the label number 3."""
13,"WBA0012X=WBA0012X=1=en, ja=High",0.8817263554688557,3,"""The Head-Up Display (HUD), if your vehicle is equipped with it, projects important information onto the windshield directly in the driver’s view, as displayed in image WBA0012X=WBA0012X=1=en, ja=High.""",4,"""The label number 9 refers to the left door mirror."""
13,"WBA0012X=WBA0012X=1=en, ja=High",0.8953140510386318,3,"""The Head-Up Display (HUD), if your vehicle is equipped with it, projects important information onto the windshield directly in the driver’s view, as displayed in image WBA0012X=WBA0012X=1=en, ja=High.""",5,"""The front bumper is shown at the bottom of the front end of the vehicle, represented by the label number 12."""
13,"WBA0012X=WBA0012X=1=en, ja=High",0.8977622550825852,4,"""The center ventilator is located in the middle of the dashboard between the driver and passenger sides, as outlined in image WBA0012X=WBA0012X=1=en, ja=High.""",1,"""The part labeled with number 1 is the front left headlight."""
13,"WBA0012X=WBA0012X=1=en, ja=High",0.8784499155535819,4,"""The center ventilator is located in the middle of the dashboard between the driver and passenger sides, as outlined in image WBA0012X=WBA0012X=1=en, ja=High.""",2,"""The label number 7 indicates the front right headlight."""
13,"WBA0012X=WBA0012X=1=en, ja=High",0.9169499455356611,4,"""The center ventilator is located in the middle of the dashboard between the driver and passenger sides, as outlined in image WBA0012X=WBA0012X=1=en, ja=High.""",3,"""The front grille is located at the front center of the vehicle, indicated by the label number 3."""
