id,image_name,score,gt_qa_id,gt_question,m_qa_id,m_question
12,"WBA0026X=WBA0026X=1=en, ja=High",0.5368322105286991,8,"""The hazard indicator flasher switch is on the dashboard, typically near the center console or the radio, as shown in the image WBA0026X=WBA0026X=1=en, ja=High.""",2,"""19"""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.6021619447676613,8,"""The hazard indicator flasher switch is on the dashboard, typically near the center console or the radio, as shown in the image WBA0026X=WBA0026X=1=en, ja=High.""",3,"""Yes"""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.8493677617080309,8,"""The hazard indicator flasher switch is on the dashboard, typically near the center console or the radio, as shown in the image WBA0026X=WBA0026X=1=en, ja=High.""",4,"""No, it's an interior diagram"""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.8091273876287532,8,"""The hazard indicator flasher switch is on the dashboard, typically near the center console or the radio, as shown in the image WBA0026X=WBA0026X=1=en, ja=High.""",5,"""The gear shift or selector"""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.7298146788386676,9,"""The shift lever or Park button is located in the center console area between the driver's and front passenger's seats, which is indicated in the image WBA0026X=WBA0026X=1=en, ja=High.""",1,"""A steering wheel"""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.5330192726107809,9,"""The shift lever or Park button is located in the center console area between the driver's and front passenger's seats, which is indicated in the image WBA0026X=WBA0026X=1=en, ja=High.""",2,"""19"""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.5852508073416104,9,"""The shift lever or Park button is located in the center console area between the driver's and front passenger's seats, which is indicated in the image WBA0026X=WBA0026X=1=en, ja=High.""",3,"""Yes"""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.8563681917159636,9,"""The shift lever or Park button is located in the center console area between the driver's and front passenger's seats, which is indicated in the image WBA0026X=WBA0026X=1=en, ja=High.""",4,"""No, it's an interior diagram"""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.8127515515520942,9,"""The shift lever or Park button is located in the center console area between the driver's and front passenger's seats, which is indicated in the image WBA0026X=WBA0026X=1=en, ja=High.""",5,"""The gear shift or selector"""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.7696549116243392,10,"""The headlight aiming control switch is positioned on the dashboard to the left side of the steering wheel, as seen in the image WBA0026X=WBA0026X=1=en, ja=High.""",1,"""A steering wheel"""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.5232117064829483,10,"""The headlight aiming control switch is positioned on the dashboard to the left side of the steering wheel, as seen in the image WBA0026X=WBA0026X=1=en, ja=High.""",2,"""19"""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.5857228292740377,10,"""The headlight aiming control switch is positioned on the dashboard to the left side of the steering wheel, as seen in the image WBA0026X=WBA0026X=1=en, ja=High.""",3,"""Yes"""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.8491176965760809,10,"""The headlight aiming control switch is positioned on the dashboard to the left side of the steering wheel, as seen in the image WBA0026X=WBA0026X=1=en, ja=High.""",4,"""No, it's an interior diagram"""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.8174535142707413,10,"""The headlight aiming control switch is positioned on the dashboard to the left side of the steering wheel, as seen in the image WBA0026X=WBA0026X=1=en, ja=High.""",5,"""The gear shift or selector"""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.8027727895168458,11,"""The Steering Assist switch is located on the steering wheel as part of the steering-wheel-mounted controls on the left side, shown in the image WBA0026X=WBA0026X=1=en, ja=High.""",1,"""A steering wheel"""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.5196957199645241,11,"""The Steering Assist switch is located on the steering wheel as part of the steering-wheel-mounted controls on the left side, shown in the image WBA0026X=WBA0026X=1=en, ja=High.""",2,"""19"""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.5585655489701795,11,"""The Steering Assist switch is located on the steering wheel as part of the steering-wheel-mounted controls on the left side, shown in the image WBA0026X=WBA0026X=1=en, ja=High.""",3,"""Yes"""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.829335784150215,11,"""The Steering Assist switch is located on the steering wheel as part of the steering-wheel-mounted controls on the left side, shown in the image WBA0026X=WBA0026X=1=en, ja=High.""",4,"""No, it's an interior diagram"""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.8104528740414153,11,"""The Steering Assist switch is located on the steering wheel as part of the steering-wheel-mounted controls on the left side, shown in the image WBA0026X=WBA0026X=1=en, ja=High.""",5,"""The gear shift or selector"""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.6716094768297316,12,"""The Head-Up Display (HUD) switch is located on the dashboard, which can be referenced in the image WBA0026X=WBA0026X=1=en, ja=High.""",1,"""A steering wheel"""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.5895754554545932,12,"""The Head-Up Display (HUD) switch is located on the dashboard, which can be referenced in the image WBA0026X=WBA0026X=1=en, ja=High.""",2,"""19"""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.6371129216780048,12,"""The Head-Up Display (HUD) switch is located on the dashboard, which can be referenced in the image WBA0026X=WBA0026X=1=en, ja=High.""",3,"""Yes"""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.8442480804434693,12,"""The Head-Up Display (HUD) switch is located on the dashboard, which can be referenced in the image WBA0026X=WBA0026X=1=en, ja=High.""",4,"""No, it's an interior diagram"""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.775547843403605,12,"""The Head-Up Display (HUD) switch is located on the dashboard, which can be referenced in the image WBA0026X=WBA0026X=1=en, ja=High.""",5,"""The gear shift or selector"""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.7149866709657645,13,"""The automatic brake hold switch is located in the center console area, which is visible in the image WBA0026X=WBA0026X=1=en, ja=High.""",1,"""A steering wheel"""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.5489793930283388,13,"""The automatic brake hold switch is located in the center console area, which is visible in the image WBA0026X=WBA0026X=1=en, ja=High.""",2,"""19"""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.6031288548541152,13,"""The automatic brake hold switch is located in the center console area, which is visible in the image WBA0026X=WBA0026X=1=en, ja=High.""",3,"""Yes"""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.8485423245990549,13,"""The automatic brake hold switch is located in the center console area, which is visible in the image WBA0026X=WBA0026X=1=en, ja=High.""",4,"""No, it's an interior diagram"""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.7967213024786411,13,"""The automatic brake hold switch is located in the center console area, which is visible in the image WBA0026X=WBA0026X=1=en, ja=High.""",5,"""The gear shift or selector"""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.6812333957839136,14,"""The immediate charge switch is located in the center console area of the vehicle, as outlined in the image WBA0026X=WBA0026X=1=en, ja=High.""",1,"""A steering wheel"""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.5513698218116081,14,"""The immediate charge switch is located in the center console area of the vehicle, as outlined in the image WBA0026X=WBA0026X=1=en, ja=High.""",2,"""19"""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.5957815386177004,14,"""The immediate charge switch is located in the center console area of the vehicle, as outlined in the image WBA0026X=WBA0026X=1=en, ja=High.""",3,"""Yes"""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.8480196293278881,14,"""The immediate charge switch is located in the center console area of the vehicle, as outlined in the image WBA0026X=WBA0026X=1=en, ja=High.""",4,"""No, it's an interior diagram"""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.7813619638508637,14,"""The immediate charge switch is located in the center console area of the vehicle, as outlined in the image WBA0026X=WBA0026X=1=en, ja=High.""",5,"""The gear shift or selector"""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.7095063142673563,15,"""The power liftgate switch is located in the vehicle's overhead console, which can be seen in the image WBA0026X=WBA0026X=1=en, ja=High.""",1,"""A steering wheel"""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.5446993275902301,15,"""The power liftgate switch is located in the vehicle's overhead console, which can be seen in the image WBA0026X=WBA0026X=1=en, ja=High.""",2,"""19"""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.6095527018635102,15,"""The power liftgate switch is located in the vehicle's overhead console, which can be seen in the image WBA0026X=WBA0026X=1=en, ja=High.""",3,"""Yes"""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.8551055448914022,15,"""The power liftgate switch is located in the vehicle's overhead console, which can be seen in the image WBA0026X=WBA0026X=1=en, ja=High.""",4,"""No, it's an interior diagram"""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.7963274983796618,15,"""The power liftgate switch is located in the vehicle's overhead console, which can be seen in the image WBA0026X=WBA0026X=1=en, ja=High.""",5,"""The gear shift or selector"""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.7873258973259095,16,"""The tilt and telescopic steering wheel control is found on the side of the steering column, as depicted in the image WBA0026X=WBA0026X=1=en, ja=High.""",1,"""A steering wheel"""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.5277235978185908,16,"""The tilt and telescopic steering wheel control is found on the side of the steering column, as depicted in the image WBA0026X=WBA0026X=1=en, ja=High.""",2,"""19"""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.5823565734437008,16,"""The tilt and telescopic steering wheel control is found on the side of the steering column, as depicted in the image WBA0026X=WBA0026X=1=en, ja=High.""",3,"""Yes"""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.8340398676137806,16,"""The tilt and telescopic steering wheel control is found on the side of the steering column, as depicted in the image WBA0026X=WBA0026X=1=en, ja=High.""",4,"""No, it's an interior diagram"""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.8069824789374371,16,"""The tilt and telescopic steering wheel control is found on the side of the steering column, as depicted in the image WBA0026X=WBA0026X=1=en, ja=High.""",5,"""The gear shift or selector"""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.6918982548350432,17,"""The power outlet is located in the center console area, convenient for the driver and front passenger to access, as illustrated in the image WBA0026X=WBA0026X=1=en, ja=High.""",1,"""A steering wheel"""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.5350328576255363,17,"""The power outlet is located in the center console area, convenient for the driver and front passenger to access, as illustrated in the image WBA0026X=WBA0026X=1=en, ja=High.""",2,"""19"""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.578508662624772,17,"""The power outlet is located in the center console area, convenient for the driver and front passenger to access, as illustrated in the image WBA0026X=WBA0026X=1=en, ja=High.""",3,"""Yes"""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.8536915084730526,17,"""The power outlet is located in the center console area, convenient for the driver and front passenger to access, as illustrated in the image WBA0026X=WBA0026X=1=en, ja=High.""",4,"""No, it's an interior diagram"""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.7701784426159283,17,"""The power outlet is located in the center console area, convenient for the driver and front passenger to access, as illustrated in the image WBA0026X=WBA0026X=1=en, ja=High.""",5,"""The gear shift or selector"""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.657497721607355,18,"""The USB connection ports are typically situated in the center console, making them easily accessible for both the driver and the passengers, as shown in the image WBA0026X=WBA0026X=1=en, ja=High.""",1,"""A steering wheel"""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.5102518715283467,18,"""The USB connection ports are typically situated in the center console, making them easily accessible for both the driver and the passengers, as shown in the image WBA0026X=WBA0026X=1=en, ja=High.""",2,"""19"""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.5762966432885323,18,"""The USB connection ports are typically situated in the center console, making them easily accessible for both the driver and the passengers, as shown in the image WBA0026X=WBA0026X=1=en, ja=High.""",3,"""Yes"""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.8352818291517473,18,"""The USB connection ports are typically situated in the center console, making them easily accessible for both the driver and the passengers, as shown in the image WBA0026X=WBA0026X=1=en, ja=High.""",4,"""No, it's an interior diagram"""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.7616725771723034,18,"""The USB connection ports are typically situated in the center console, making them easily accessible for both the driver and the passengers, as shown in the image WBA0026X=WBA0026X=1=en, ja=High.""",5,"""The gear shift or selector"""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.7392123143524779,19,"""The power sliding armrest switch is located on the armrest itself or possibly on the side of the driver's or passenger's seat, as detailed in the image WBA0026X=WBA0026X=1=en, ja=High.""",1,"""A steering wheel"""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.5111511213089955,19,"""The power sliding armrest switch is located on the armrest itself or possibly on the side of the driver's or passenger's seat, as detailed in the image WBA0026X=WBA0026X=1=en, ja=High.""",2,"""19"""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.5705463246777734,19,"""The power sliding armrest switch is located on the armrest itself or possibly on the side of the driver's or passenger's seat, as detailed in the image WBA0026X=WBA0026X=1=en, ja=High.""",3,"""Yes"""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.8634805853864108,19,"""The power sliding armrest switch is located on the armrest itself or possibly on the side of the driver's or passenger's seat, as detailed in the image WBA0026X=WBA0026X=1=en, ja=High.""",4,"""No, it's an interior diagram"""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.8010699411071156,19,"""The power sliding armrest switch is located on the armrest itself or possibly on the side of the driver's or passenger's seat, as detailed in the image WBA0026X=WBA0026X=1=en, ja=High.""",5,"""The gear shift or selector"""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.6832652872818115,20,"""The haptic switches, including the Drive Mode Selector, are placed within easy reach of the driver in the center console area, as indicated in the image WBA0026X=WBA0026X=1=en, ja=High.""",1,"""A steering wheel"""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.5185460067825122,20,"""The haptic switches, including the Drive Mode Selector, are placed within easy reach of the driver in the center console area, as indicated in the image WBA0026X=WBA0026X=1=en, ja=High.""",2,"""19"""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.5713270044494337,20,"""The haptic switches, including the Drive Mode Selector, are placed within easy reach of the driver in the center console area, as indicated in the image WBA0026X=WBA0026X=1=en, ja=High.""",3,"""Yes"""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.8378199592108816,20,"""The haptic switches, including the Drive Mode Selector, are placed within easy reach of the driver in the center console area, as indicated in the image WBA0026X=WBA0026X=1=en, ja=High.""",4,"""No, it's an interior diagram"""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.8016681333330637,20,"""The haptic switches, including the Drive Mode Selector, are placed within easy reach of the driver in the center console area, as indicated in the image WBA0026X=WBA0026X=1=en, ja=High.""",5,"""The gear shift or selector"""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.6811885941471729,21,"""The e-Step switch is located in the center console area, allowing the driver to activate it without stretching, as can be seen in the image WBA0026X=WBA0026X=1=en, ja=High.""",1,"""A steering wheel"""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.5448204131621572,21,"""The e-Step switch is located in the center console area, allowing the driver to activate it without stretching, as can be seen in the image WBA0026X=WBA0026X=1=en, ja=High.""",2,"""19"""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.6133015377750091,21,"""The e-Step switch is located in the center console area, allowing the driver to activate it without stretching, as can be seen in the image WBA0026X=WBA0026X=1=en, ja=High.""",3,"""Yes"""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.8585261569454965,21,"""The e-Step switch is located in the center console area, allowing the driver to activate it without stretching, as can be seen in the image WBA0026X=WBA0026X=1=en, ja=High.""",4,"""No, it's an interior diagram"""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.7873325629369722,21,"""The e-Step switch is located in the center console area, allowing the driver to activate it without stretching, as can be seen in the image WBA0026X=WBA0026X=1=en, ja=High.""",5,"""The gear shift or selector"""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.6909419442383113,22,"""The ProPILOT Park switch is found in the center console area, integrated with other driving assist system controls, as shown in the image WBA0026X=WBA0026X=1=en, ja=High.""",1,"""A steering wheel"""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.5267958175270524,22,"""The ProPILOT Park switch is found in the center console area, integrated with other driving assist system controls, as shown in the image WBA0026X=WBA0026X=1=en, ja=High.""",2,"""19"""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.5815318250757612,22,"""The ProPILOT Park switch is found in the center console area, integrated with other driving assist system controls, as shown in the image WBA0026X=WBA0026X=1=en, ja=High.""",3,"""Yes"""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.8486938945060319,22,"""The ProPILOT Park switch is found in the center console area, integrated with other driving assist system controls, as shown in the image WBA0026X=WBA0026X=1=en, ja=High.""",4,"""No, it's an interior diagram"""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.7791775119311743,22,"""The ProPILOT Park switch is found in the center console area, integrated with other driving assist system controls, as shown in the image WBA0026X=WBA0026X=1=en, ja=High.""",5,"""The gear shift or selector"""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.6903900240067169,23,"""The flexible center storage switch, if your vehicle is equipped with this feature, is located in the center console area, as indicated in the image WBA0026X=WBA0026X=1=en, ja=High.""",1,"""A steering wheel"""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.5274923409085612,23,"""The flexible center storage switch, if your vehicle is equipped with this feature, is located in the center console area, as indicated in the image WBA0026X=WBA0026X=1=en, ja=High.""",2,"""19"""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.5808939936635428,23,"""The flexible center storage switch, if your vehicle is equipped with this feature, is located in the center console area, as indicated in the image WBA0026X=WBA0026X=1=en, ja=High.""",3,"""Yes"""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.8596484233441802,23,"""The flexible center storage switch, if your vehicle is equipped with this feature, is located in the center console area, as indicated in the image WBA0026X=WBA0026X=1=en, ja=High.""",4,"""No, it's an interior diagram"""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.7750049561786974,23,"""The flexible center storage switch, if your vehicle is equipped with this feature, is located in the center console area, as indicated in the image WBA0026X=WBA0026X=1=en, ja=High.""",5,"""The gear shift or selector"""
13,"WBA0012X=WBA0012X=1=en, ja=High",0.8136776935550081,1,"""The side ventilator is located at the end of the dashboard on the driver and passenger sides, near the doors, as shown in image WBA0012X=WBA0012X=1=en, ja=High.""",1,"""A technical drawing of a vehicle identifying various parts."""
13,"WBA0012X=WBA0012X=1=en, ja=High",0.8741455131423725,1,"""The side ventilator is located at the end of the dashboard on the driver and passenger sides, near the doors, as shown in image WBA0012X=WBA0012X=1=en, ja=High.""",2,"""The front grille of the vehicle."""
13,"WBA0012X=WBA0012X=1=en, ja=High",0.8377730958917121,1,"""The side ventilator is located at the end of the dashboard on the driver and passenger sides, near the doors, as shown in image WBA0012X=WBA0012X=1=en, ja=High.""",3,"""Number 2 points to the headlight."""
13,"WBA0012X=WBA0012X=1=en, ja=High",0.8466707154916913,1,"""The side ventilator is located at the end of the dashboard on the driver and passenger sides, near the doors, as shown in image WBA0012X=WBA0012X=1=en, ja=High.""",4,"""Yes, number 9 indicates the tire."""
13,"WBA0012X=WBA0012X=1=en, ja=High",0.8295124334620525,1,"""The side ventilator is located at the end of the dashboard on the driver and passenger sides, near the doors, as shown in image WBA0012X=WBA0012X=1=en, ja=High.""",5,"""Number 7 points to the antenna."""
13,"WBA0012X=WBA0012X=1=en, ja=High",0.8463414164047632,2,"""The meters and gauges are positioned directly in front of the steering wheel in the driver's line of sight for easy monitoring, as indicated in image WBA0012X=WBA0012X=1=en, ja=High.""",1,"""A technical drawing of a vehicle identifying various parts."""
13,"WBA0012X=WBA0012X=1=en, ja=High",0.8670022450576996,2,"""The meters and gauges are positioned directly in front of the steering wheel in the driver's line of sight for easy monitoring, as indicated in image WBA0012X=WBA0012X=1=en, ja=High.""",2,"""The front grille of the vehicle."""
13,"WBA0012X=WBA0012X=1=en, ja=High",0.847540278169526,2,"""The meters and gauges are positioned directly in front of the steering wheel in the driver's line of sight for easy monitoring, as indicated in image WBA0012X=WBA0012X=1=en, ja=High.""",3,"""Number 2 points to the headlight."""
13,"WBA0012X=WBA0012X=1=en, ja=High",0.8525555636626402,2,"""The meters and gauges are positioned directly in front of the steering wheel in the driver's line of sight for easy monitoring, as indicated in image WBA0012X=WBA0012X=1=en, ja=High.""",4,"""Yes, number 9 indicates the tire."""
13,"WBA0012X=WBA0012X=1=en, ja=High",0.8430093130971386,2,"""The meters and gauges are positioned directly in front of the steering wheel in the driver's line of sight for easy monitoring, as indicated in image WBA0012X=WBA0012X=1=en, ja=High.""",5,"""Number 7 points to the antenna."""
13,"WBA0012X=WBA0012X=1=en, ja=High",0.8460345638696676,3,"""The Head-Up Display (HUD), if your vehicle is equipped with it, projects important information onto the windshield directly in the driver’s view, as displayed in image WBA0012X=WBA0012X=1=en, ja=High.""",1,"""A technical drawing of a vehicle identifying various parts."""
13,"WBA0012X=WBA0012X=1=en, ja=High",0.8432683143376559,3,"""The Head-Up Display (HUD), if your vehicle is equipped with it, projects important information onto the windshield directly in the driver’s view, as displayed in image WBA0012X=WBA0012X=1=en, ja=High.""",2,"""The front grille of the vehicle."""
13,"WBA0012X=WBA0012X=1=en, ja=High",0.8473357132369477,3,"""The Head-Up Display (HUD), if your vehicle is equipped with it, projects important information onto the windshield directly in the driver’s view, as displayed in image WBA0012X=WBA0012X=1=en, ja=High.""",3,"""Number 2 points to the headlight."""
13,"WBA0012X=WBA0012X=1=en, ja=High",0.8621903161515992,3,"""The Head-Up Display (HUD), if your vehicle is equipped with it, projects important information onto the windshield directly in the driver’s view, as displayed in image WBA0012X=WBA0012X=1=en, ja=High.""",4,"""Yes, number 9 indicates the tire."""
13,"WBA0012X=WBA0012X=1=en, ja=High",0.8422254413525294,3,"""The Head-Up Display (HUD), if your vehicle is equipped with it, projects important information onto the windshield directly in the driver’s view, as displayed in image WBA0012X=WBA0012X=1=en, ja=High.""",5,"""Number 7 points to the antenna."""
13,"WBA0012X=WBA0012X=1=en, ja=High",0.8274213021894724,4,"""The center ventilator is located in the middle of the dashboard between the driver and passenger sides, as outlined in image WBA0012X=WBA0012X=1=en, ja=High.""",1,"""A technical drawing of a vehicle identifying various parts."""
13,"WBA0012X=WBA0012X=1=en, ja=High",0.8683482012314604,4,"""The center ventilator is located in the middle of the dashboard between the driver and passenger sides, as outlined in image WBA0012X=WBA0012X=1=en, ja=High.""",2,"""The front grille of the vehicle."""
13,"WBA0012X=WBA0012X=1=en, ja=High",0.8391675160450837,4,"""The center ventilator is located in the middle of the dashboard between the driver and passenger sides, as outlined in image WBA0012X=WBA0012X=1=en, ja=High.""",3,"""Number 2 points to the headlight."""
13,"WBA0012X=WBA0012X=1=en, ja=High",0.8451127218574597,4,"""The center ventilator is located in the middle of the dashboard between the driver and passenger sides, as outlined in image WBA0012X=WBA0012X=1=en, ja=High.""",4,"""Yes, number 9 indicates the tire."""
13,"WBA0012X=WBA0012X=1=en, ja=High",0.8311609380104186,4,"""The center ventilator is located in the middle of the dashboard between the driver and passenger sides, as outlined in image WBA0012X=WBA0012X=1=en, ja=High.""",5,"""Number 7 points to the antenna."""
13,"WBA0012X=WBA0012X=1=en, ja=High",0.8291752824998541,5,"""The audio switches are integrated within the steering wheel or on the center console for convenient access, as seen in image WBA0012X=WBA0012X=1=en, ja=High.""",1,"""A technical drawing of a vehicle identifying various parts."""
13,"WBA0012X=WBA0012X=1=en, ja=High",0.8348058550207973,5,"""The audio switches are integrated within the steering wheel or on the center console for convenient access, as seen in image WBA0012X=WBA0012X=1=en, ja=High.""",2,"""The front grille of the vehicle."""
13,"WBA0012X=WBA0012X=1=en, ja=High",0.8378610646757071,5,"""The audio switches are integrated within the steering wheel or on the center console for convenient access, as seen in image WBA0012X=WBA0012X=1=en, ja=High.""",3,"""Number 2 points to the headlight."""
13,"WBA0012X=WBA0012X=1=en, ja=High",0.8414418763354178,5,"""The audio switches are integrated within the steering wheel or on the center console for convenient access, as seen in image WBA0012X=WBA0012X=1=en, ja=High.""",4,"""Yes, number 9 indicates the tire."""
13,"WBA0012X=WBA0012X=1=en, ja=High",0.8337859061043551,5,"""The audio switches are integrated within the steering wheel or on the center console for convenient access, as seen in image WBA0012X=WBA0012X=1=en, ja=High.""",5,"""Number 7 points to the antenna."""
13,"WBA0012X=WBA0012X=1=en, ja=High",0.8347116948267546,6,"""The touch screen display is centrally located in the dashboard within easy reach of both the driver and the front passenger, as detailed in image WBA0012X=WBA0012X=1=en, ja=High.""",1,"""A technical drawing of a vehicle identifying various parts."""
13,"WBA0012X=WBA0012X=1=en, ja=High",0.8595069530903071,6,"""The touch screen display is centrally located in the dashboard within easy reach of both the driver and the front passenger, as detailed in image WBA0012X=WBA0012X=1=en, ja=High.""",2,"""The front grille of the vehicle."""
13,"WBA0012X=WBA0012X=1=en, ja=High",0.8360444412409851,6,"""The touch screen display is centrally located in the dashboard within easy reach of both the driver and the front passenger, as detailed in image WBA0012X=WBA0012X=1=en, ja=High.""",3,"""Number 2 points to the headlight."""
13,"WBA0012X=WBA0012X=1=en, ja=High",0.8316013992093992,6,"""The touch screen display is centrally located in the dashboard within easy reach of both the driver and the front passenger, as detailed in image WBA0012X=WBA0012X=1=en, ja=High.""",4,"""Yes, number 9 indicates the tire."""
13,"WBA0012X=WBA0012X=1=en, ja=High",0.832438757247138,6,"""The touch screen display is centrally located in the dashboard within easy reach of both the driver and the front passenger, as detailed in image WBA0012X=WBA0012X=1=en, ja=High.""",5,"""Number 7 points to the antenna."""
13,"WBA0012X=WBA0012X=1=en, ja=High",0.8054680459460768,7,"""The front passenger supplemental airbag is installed in the dashboard on the passenger side, as shown in image WBA0012X=WBA0012X=1=en, ja=High.""",1,"""A technical drawing of a vehicle identifying various parts."""
13,"WBA0012X=WBA0012X=1=en, ja=High",0.8678626551578399,7,"""The front passenger supplemental airbag is installed in the dashboard on the passenger side, as shown in image WBA0012X=WBA0012X=1=en, ja=High.""",2,"""The front grille of the vehicle."""
13,"WBA0012X=WBA0012X=1=en, ja=High",0.8330873716956622,7,"""The front passenger supplemental airbag is installed in the dashboard on the passenger side, as shown in image WBA0012X=WBA0012X=1=en, ja=High.""",3,"""Number 2 points to the headlight."""
13,"WBA0012X=WBA0012X=1=en, ja=High",0.842385032990426,7,"""The front passenger supplemental airbag is installed in the dashboard on the passenger side, as shown in image WBA0012X=WBA0012X=1=en, ja=High.""",4,"""Yes, number 9 indicates the tire."""
13,"WBA0012X=WBA0012X=1=en, ja=High",0.8147226292255874,7,"""The front passenger supplemental airbag is installed in the dashboard on the passenger side, as shown in image WBA0012X=WBA0012X=1=en, ja=High.""",5,"""Number 7 points to the antenna."""
13,"WBA0012X=WBA0012X=1=en, ja=High",0.8342531693233368,8,"""The hood release handle is typically positioned inside the vehicle, on the lower left side of the dashboard or near the kick panel, as indicated in image WBA0012X=WBA0012X=1=en, ja=High.""",1,"""A technical drawing of a vehicle identifying various parts."""
13,"WBA0012X=WBA0012X=1=en, ja=High",0.8828572635613301,8,"""The hood release handle is typically positioned inside the vehicle, on the lower left side of the dashboard or near the kick panel, as indicated in image WBA0012X=WBA0012X=1=en, ja=High.""",2,"""The front grille of the vehicle."""
13,"WBA0012X=WBA0012X=1=en, ja=High",0.8459510351201133,8,"""The hood release handle is typically positioned inside the vehicle, on the lower left side of the dashboard or near the kick panel, as indicated in image WBA0012X=WBA0012X=1=en, ja=High.""",3,"""Number 2 points to the headlight."""
13,"WBA0012X=WBA0012X=1=en, ja=High",0.8514648184279057,8,"""The hood release handle is typically positioned inside the vehicle, on the lower left side of the dashboard or near the kick panel, as indicated in image WBA0012X=WBA0012X=1=en, ja=High.""",4,"""Yes, number 9 indicates the tire."""
13,"WBA0012X=WBA0012X=1=en, ja=High",0.8354381905143795,8,"""The hood release handle is typically positioned inside the vehicle, on the lower left side of the dashboard or near the kick panel, as indicated in image WBA0012X=WBA0012X=1=en, ja=High.""",5,"""Number 7 points to the antenna."""
